S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
0.157183509352461,0.225030614470214,-0.000347118925912831,-0.227566024094646,0,1,0.161684121641865,0.0299136256263546,-0.00489843940780575,0.0650073885765131,FALSE
0.161684121641865,0.0299136256263546,-0.00489843940780575,0.0650073885765131,1,1,0.162282394154392,0.225105463618429,-0.00359829163627549,-0.229216991166769,FALSE
0.162282394154392,0.225105463618429,-0.00359829163627549,-0.229216991166769,0,1,0.166784503426761,0.0300351170845206,-0.00818263145961086,0.0623287388933222,FALSE
0.166784503426761,0.0300351170845206,-0.00818263145961086,0.0623287388933222,0,1,0.167385205768451,-0.164968564139417,-0.00693605668174442,0.352418801559838,FALSE
0.167385205768451,-0.164968564139417,-0.00693605668174442,0.352418801559838,1,1,0.164085834485663,0.0302513294646149,0.000112319349452338,0.0575568206698511,FALSE
0.164085834485663,0.0302513294646149,0.000112319349452338,0.0575568206698511,1,1,0.164690861074955,0.2253716700432,0.00126345576284936,-0.235090666463181,FALSE
0.164690861074955,0.2253716700432,0.00126345576284936,-0.235090666463181,0,1,0.169198294475819,0.0302316899565278,-0.00343835756641426,0.0579905259328506,FALSE
0.169198294475819,0.0302316899565278,-0.00343835756641426,0.0579905259328506,0,1,0.169802928274949,-0.164840793107087,-0.00227854704775725,0.3495866457428,FALSE
0.169802928274949,-0.164840793107087,-0.00227854704775725,0.3495866457428,1,1,0.166506112412808,0.0303134898910843,0.00471318586709874,0.0561860888909166,FALSE
0.166506112412808,0.0303134898910843,0.00471318586709874,0.0561860888909166,1,1,0.167112382210629,0.225367545601835,0.00583690764491708,-0.235006073450758,FALSE
0.167112382210629,0.225367545601835,0.00583690764491708,-0.235006073450758,0,1,0.171619733122666,0.0301626876004594,0.00113678617590191,0.059512266771332,FALSE
0.171619733122666,0.0301626876004594,0.00113678617590191,0.059512266771332,1,1,0.172222986874675,0.225268321135982,0.00232703151132855,-0.232811779369499,FALSE
0.172222986874675,0.225268321135982,0.00232703151132855,-0.232811779369499,0,1,0.176728353297395,0.0301131973766544,-0.00232920407606142,0.0606042603319104,FALSE
0.176728353297395,0.0301131973766544,-0.00232920407606142,0.0606042603319104,1,1,0.177330617244928,0.225268466854459,-0.00111711886942321,-0.232812635198284,FALSE
0.177330617244928,0.225268466854459,-0.00111711886942321,-0.232812635198284,0,1,0.181835986582017,0.0301624954839315,-0.0057733715733889,0.0595177063656854,FALSE
0.181835986582017,0.0301624954839315,-0.0057733715733889,0.0595177063656854,0,1,0.182439236491696,-0.164876203253424,-0.00458301744607519,0.350373516926082,FALSE
0.182439236491696,-0.164876203253424,-0.00458301744607519,0.350373516926082,1,1,0.179141712426627,0.0303106253515793,0.00242445289244645,0.0562489463861485,FALSE
0.179141712426627,0.0303106253515793,0.00242445289244645,0.0562489463861485,1,1,0.179747924933659,0.225397730082697,0.00354943182016942,-0.235668062221483,FALSE
0.179747924933659,0.225397730082697,0.00354943182016942,-0.235668062221483,0,1,0.184255879535313,0.0302252474858866,-0.00116392942426024,0.0581323482841968,FALSE
0.184255879535313,0.0302252474858866,-0.00116392942426024,0.0581323482841968,1,1,0.184860384485031,0.225363867960726,-1.28245857630369e-06,-0.234917579331196,FALSE
0.184860384485031,0.225363867960726,-1.28245857630369e-06,-0.234917579331196,0,1,0.189367661844245,0.0302419350645216,-0.00469963404520022,0.0577649429700479,FALSE
0.189367661844245,0.0302419350645216,-0.00469963404520022,0.0577649429700479,0,1,0.189972500545535,-0.16481231759397,-0.00354433518579926,0.348961403582462,FALSE
0.189972500545535,-0.16481231759397,-0.00354433518579926,0.348961403582462,1,1,0.186676254193656,0.0303598636727954,0.00343489288584999,0.0551629381778529,FALSE
0.186676254193656,0.0303598636727954,0.00343489288584999,0.0551629381778529,1,1,0.187283451467112,0.225432395680128,0.00453815164940705,-0.23643427714134,FALSE
0.187283451467112,0.225432395680128,0.00453815164940705,-0.23643427714134,0,1,0.191792099380715,0.0302459032499063,-0.00019053389341976,0.0576766586413723,FALSE
0.191792099380715,0.0302459032499063,-0.00019053389341976,0.0576766586413723,1,1,0.192397017445713,0.225370585867528,0.000962999279407686,-0.235066376936655,FALSE
0.192397017445713,0.225370585867528,0.000962999279407686,-0.235066376936655,0,1,0.196904429163063,0.0302348889926055,-0.00373832825932541,0.0579201543982323,FALSE
0.196904429163063,0.0302348889926055,-0.00373832825932541,0.0579201543982323,0,1,0.197509126942915,-0.164833262394115,-0.00257992517136077,0.349421270959958,FALSE
0.197509126942915,-0.164833262394115,-0.00257992517136077,0.349421270959958,1,1,0.194212461695033,0.0303252862033528,0.0044085002478384,0.0559259251377716,FALSE
0.194212461695033,0.0303252862033528,0.0044085002478384,0.0559259251377716,1,1,0.1948189674191,0.225383749965354,0.00552701875059383,-0.235362832432658,FALSE
0.1948189674191,0.225383749965354,0.00552701875059383,-0.235362832432658,0,1,0.199326642418407,0.0301832698371791,0.000819762101940679,0.0590583507816955,FALSE
0.199326642418407,0.0301832698371791,0.000819762101940679,0.0590583507816955,1,1,0.199930307815151,0.225293457669416,0.00200092911757459,-0.233365822598704,FALSE
0.199930307815151,0.225293457669416,0.00200092911757459,-0.233365822598704,0,1,0.204436176968539,0.0301429737569249,-0.0026663873343995,0.0599475900427167,FALSE
0.204436176968539,0.0301429737569249,-0.0026663873343995,0.0599475900427167,0,1,0.205039036443678,-0.164940645610518,-0.00146743553354516,0.351788061919069,FALSE
0.205039036443678,-0.164940645610518,-0.00146743553354516,0.351788061919069,1,1,0.201740223531467,0.0302021428315886,0.00556832570483621,0.0586427685243632,FALSE
0.201740223531467,0.0302021428315886,0.00556832570483621,0.0586427685243632,1,1,0.202344266388099,0.225243813948385,0.00674118107532347,-0.232278123232029,FALSE
0.202344266388099,0.225243813948385,0.00674118107532347,-0.232278123232029,0,1,0.206849142667067,0.0300261912054765,0.0020956186106829,0.06252354960061,FALSE
0.206849142667067,0.0300261912054765,0.0020956186106829,0.06252354960061,0,1,0.207449666491176,-0.165125743461703,0.0033460896026951,0.355866920247733,FALSE
0.207449666491176,-0.165125743461703,0.0033460896026951,0.355866920247733,1,1,0.204147151621942,0.0299484738986752,0.0104634280076498,0.0642409807974819,FALSE
0.204147151621942,0.0299484738986752,0.0104634280076498,0.0642409807974819,1,1,0.204746121099916,0.224918855482479,0.0117482476235994,-0.225122390518368,FALSE
0.204746121099916,0.224918855482479,0.0117482476235994,-0.225122390518368,0,1,0.209244498209565,0.0296309857142688,0.00724579981323205,0.0712431042969211,FALSE
0.209244498209565,0.0296309857142688,0.00724579981323205,0.0712431042969211,1,1,0.209837117923851,0.224648311915435,0.00867066189917047,-0.219144959490255,FALSE
0.209837117923851,0.224648311915435,0.00867066189917047,-0.219144959490255,0,1,0.214330084162159,0.0294034972063433,0.00428776270936536,0.076260396365316,FALSE
0.214330084162159,0.0294034972063433,0.00428776270936536,0.076260396365316,0,1,0.214918154106286,-0.165779659157616,0.00581297063667168,0.370293037970826,FALSE
0.214918154106286,-0.165779659157616,0.00581297063667168,0.370293037970826,1,1,0.211602560923134,0.0292592228208269,0.0132188313960882,0.0794486615963426,FALSE
0.211602560923134,0.0292592228208269,0.0132188313960882,0.0794486615963426,1,1,0.21218774537955,0.224189207972406,0.0148078046280151,-0.209034547068811,FALSE
0.21218774537955,0.224189207972406,0.0148078046280151,-0.209034547068811,0,1,0.216671529538998,0.0288586871339684,0.0106271136866388,0.0882824474885591,FALSE
0.216671529538998,0.0288586871339684,0.0106271136866388,0.0882824474885591,1,1,0.217248703281678,0.223826711197277,0.01239276263641,-0.201028762031297,FALSE
0.217248703281678,0.223826711197277,0.01239276263641,-0.201028762031297,0,1,0.221725237505623,0.0285297309755859,0.00837218739578409,0.09553759217834,FALSE
0.221725237505623,0.0285297309755859,0.00837218739578409,0.09553759217834,1,1,0.222295832125135,0.223530692841935,0.0102829392393509,-0.194492205113443,FALSE
0.222295832125135,0.223530692841935,0.0102829392393509,-0.194492205113443,0,1,0.226766445981974,0.0282631698313963,0.00639309513708203,0.101416724876529,FALSE
0.226766445981974,0.0282631698313963,0.00639309513708203,0.101416724876529,1,1,0.227331709378602,0.223292918110229,0.0084214296346126,-0.189242362002315,FALSE
0.227331709378602,0.223292918110229,0.0084214296346126,-0.189242362002315,0,1,0.231797567740806,0.0280515043533519,0.0046365823945663,0.106085244781059,FALSE
0.231797567740806,0.0280515043533519,0.0046365823945663,0.106085244781059,1,1,0.232358597827873,0.223106705233765,0.00675828729018749,-0.185131261247988,FALSE
0.232358597827873,0.223106705233765,0.00675828729018749,-0.185131261247988,0,1,0.236820731932549,0.0278887116300646,0.00305566206522773,0.109675963165555,FALSE
0.236820731932549,0.0278887116300646,0.00305566206522773,0.109675963165555,0,1,0.23737850616515,-0.167276892786142,0.00524918132853883,0.403321366333811,FALSE
0.23737850616515,-0.167276892786142,0.00524918132853883,0.403321366333811,1,1,0.234032968309427,0.0277702186801413,0.013315608655215,0.112297982080724,FALSE
0.234032968309427,0.0277702186801413,0.013315608655215,0.112297982080724,1,1,0.23458837268303,0.222698862207149,0.0155615682968295,-0.176154388901902,FALSE
0.23458837268303,0.222698862207149,0.0155615682968295,-0.176154388901902,1,1,0.239042349927173,0.417594691757406,0.0120384805187915,-0.463887820180494,FALSE
0.239042349927173,0.417594691757406,0.0120384805187915,-0.463887820180494,0,1,0.247394243762321,0.222304705935449,0.0027607241151816,-0.167434840210058,FALSE
0.247394243762321,0.222304705935449,0.0027607241151816,-0.167434840210058,0,1,0.25184033788103,0.0271433464376385,-0.000587972689019568,0.126117735315196,FALSE
0.25184033788103,0.0271433464376385,-0.000587972689019568,0.126117735315196,1,1,0.252383204809783,0.222273715983993,0.00193438201728435,-0.166750632370784,FALSE
0.252383204809783,0.222273715983993,0.00193438201728435,-0.166750632370784,0,1,0.256828679129463,0.0271241288703005,-0.00140063063013133,0.12654190859535,FALSE
0.256828679129463,0.0271241288703005,-0.00140063063013133,0.12654190859535,0,1,0.257371161706869,-0.167977729157947,0.00113020754177568,0.418782623308981,FALSE
0.257371161706869,-0.167977729157947,0.00113020754177568,0.418782623308981,1,1,0.25401160712371,0.0271281883894858,0.00950586000795529,0.126456214851053,FALSE
0.25401160712371,0.0271281883894858,0.00950586000795529,0.126456214851053,0,1,0.254554170891499,-0.168128643299335,0.0120349843049764,0.422122910480524,FALSE
0.254554170891499,-0.168128643299335,0.0120349843049764,0.422122910480524,1,1,0.251191598025513,0.0268207514350748,0.0204774425145868,0.133258195571493,FALSE
0.251191598025513,0.0268207514350748,0.0204774425145868,0.133258195571493,1,1,0.251728013054214,0.221643486205047,0.0231426064260167,-0.152894690737782,FALSE
0.251728013054214,0.221643486205047,0.0231426064260167,-0.152894690737782,1,1,0.256160882778315,0.416426552880169,0.020084712611261,-0.438187733808285,FALSE
0.256160882778315,0.416426552880169,0.020084712611261,-0.438187733808285,0,1,0.264489413835919,0.221026163880469,0.0113209579350953,-0.139241757562646,FALSE
0.264489413835919,0.221026163880469,0.0113209579350953,-0.139241757562646,1,1,0.268909937113528,0.415984155792985,0.0085361227838424,-0.428331715134261,FALSE
0.268909937113528,0.415984155792985,0.0085361227838424,-0.428331715134261,0,1,0.277229620229388,0.22074235884583,-3.05115188428198e-05,-0.132970099805166,FALSE
0.277229620229388,0.22074235884583,-3.05115188428198e-05,-0.132970099805166,0,1,0.281644467406304,0.0256208446931225,-0.00268991351494615,0.15970320090112,FALSE
0.281644467406304,0.0256208446931225,-0.00268991351494615,0.15970320090112,1,1,0.282156884300167,0.220781202764871,0.000504150503076248,-0.133827110745041,FALSE
0.282156884300167,0.220781202764871,0.000504150503076248,-0.133827110745041,0,1,0.286572508355464,0.0256520337284878,-0.00217239171182457,0.159014825854507,FALSE
0.286572508355464,0.0256520337284878,-0.00217239171182457,0.159014825854507,1,1,0.287085549030034,0.220805019146697,0.00100790480526557,-0.134352644196974,FALSE
0.287085549030034,0.220805019146697,0.00100790480526557,-0.134352644196974,0,1,0.291501649412968,0.0256686453615542,-0.00167914807867391,0.158648091768133,FALSE
0.291501649412968,0.0256686453615542,-0.00167914807867391,0.158648091768133,1,1,0.292015022320199,0.220814596484446,0.00149381375668875,-0.134564091553338,FALSE
0.292015022320199,0.220814596484446,0.00149381375668875,-0.134564091553338,0,1,0.296431314249888,0.025671280073723,-0.00119746807437802,0.158589737550199,FALSE
0.296431314249888,0.025671280073723,-0.00119746807437802,0.158589737550199,1,1,0.296944739851362,0.220810354864491,0.00197432667662596,-0.134470720303909,FALSE
0.296944739851362,0.220810354864491,0.00197432667662596,-0.134470720303909,0,1,0.301360946948652,0.0256601794745824,-0.000715087729452223,0.158834423930434,FALSE
0.301360946948652,0.0256601794745824,-0.000715087729452223,0.158834423930434,1,1,0.301874150538144,0.220792361193579,0.00246160074915646,-0.134074009586907,FALSE
0.301874150538144,0.220792361193579,0.00246160074915646,-0.134074009586907,1,1,0.306289997762015,0.41587896627203,-0.000219879442581682,-0.425979320723383,FALSE
0.306289997762015,0.41587896627203,-0.000219879442581682,-0.425979320723383,0,1,0.314607577087456,0.220760130209824,-0.00873946585704935,-0.133365718260727,FALSE
0.314607577087456,0.220760130209824,-0.00873946585704935,-0.133365718260727,0,1,0.319022779691652,0.0257644474232837,-0.0114067802222639,0.156547265662113,FALSE
0.319022779691652,0.0257644474232837,-0.0114067802222639,0.156547265662113,0,1,0.319538068640118,-0.169192344765458,-0.00827583490902164,0.445609908442057,FALSE
0.319538068640118,-0.169192344765458,-0.00827583490902164,0.445609908442057,1,1,0.316154221744809,0.0260457070020592,0.000636363259819505,0.150329791852882,FALSE
0.316154221744809,0.0260457070020592,0.000636363259819505,0.150329791852882,1,1,0.31667513588485,0.221158540092662,0.00364295909687715,-0.142152307737859,FALSE
0.31667513588485,0.221158540092662,0.00364295909687715,-0.142152307737859,1,1,0.321098306686703,0.416228128805059,0.000799912942119979,-0.433683721604611,FALSE
0.321098306686703,0.416228128805059,0.000799912942119979,-0.433683721604611,0,1,0.329422869262804,0.221094861583585,-0.00787376148997224,-0.140748740036076,FALSE
0.329422869262804,0.221094861583585,-0.00787376148997224,-0.140748740036076,0,1,0.333844766494476,0.0260865593826523,-0.0106887362906938,0.149439784034454,FALSE
0.333844766494476,0.0260865593826523,-0.0106887362906938,0.149439784034454,0,1,0.334366497682129,-0.168880714465125,-0.00769994061000468,0.438731560208845,FALSE
0.334366497682129,-0.168880714465125,-0.00769994061000468,0.438731560208845,1,1,0.330988883392827,0.0263493679084522,0.00107469059417222,0.143631357695549,FALSE
0.330988883392827,0.0263493679084522,0.00107469059417222,0.143631357695549,1,1,0.331515870750996,0.221455911645766,0.0039473177480832,-0.148712329931399,FALSE
0.331515870750996,0.221455911645766,0.0039473177480832,-0.148712329931399,1,1,0.335944988983911,0.416521115915208,0.000973071149455216,-0.440147348404653,FALSE
0.335944988983911,0.416521115915208,0.000973071149455216,-0.440147348404653,0,1,0.344275411302215,0.221385406874664,-0.00782987581863785,-0.147157840546774,FALSE
0.344275411302215,0.221385406874664,-0.00782987581863785,-0.147157840546774,0,1,0.348703119439708,0.0263764522891176,-0.0107730326295733,0.143044664853919,FALSE
0.348703119439708,0.0263764522891176,-0.0107730326295733,0.143044664853919,0,1,0.349230648485491,-0.168589569285399,-0.00791213933249497,0.432309516492201,FALSE
0.349230648485491,-0.168589569285399,-0.00791213933249497,0.432309516492201,1,1,0.345858857099783,0.0266435119527785,0.000734050997349061,0.137142916372258,FALSE
0.345858857099783,0.0266435119527785,0.000734050997349061,0.137142916372258,1,1,0.346391727338838,0.221754941587387,0.00347690932479421,-0.155308338256773,FALSE
0.346391727338838,0.221754941587387,0.00347690932479421,-0.155308338256773,0,1,0.350826826170586,0.0265833812606174,0.000370742559658742,0.138469441960206,FALSE
0.350826826170586,0.0265833812606174,0.000370742559658742,0.138469441960206,0,1,0.351358493795799,-0.168543878051646,0.00314013139886286,0.431269309123457,FALSE
0.351358493795799,-0.168543878051646,0.00314013139886286,0.431269309123457,1,1,0.347987616234766,0.0265334684348024,0.011765517581332,0.139577929165863,FALSE
0.347987616234766,0.0265334684348024,0.011765517581332,0.139577929165863,1,1,0.348518285603462,0.221484949565454,0.0145570761646493,-0.149370070428389,FALSE
0.348518285603462,0.221484949565454,0.0145570761646493,-0.149370070428389,0,1,0.352947984594771,0.0261576033527383,0.0115696747560815,0.147869535040477,FALSE
0.352947984594771,0.0261576033527383,0.0115696747560815,0.147869535040477,1,1,0.353471136661825,0.221111980727346,0.014527065456891,-0.141141050685839,FALSE
0.353471136661825,0.221111980727346,0.014527065456891,-0.141141050685839,0,1,0.357893376276372,0.0257850177174713,0.0117042444431742,0.156089285686244,FALSE
0.357893376276372,0.0257850177174713,0.0117042444431742,0.156089285686244,1,1,0.358409076630722,0.220737452433921,0.0148260301568991,-0.132878367511004,FALSE
0.358409076630722,0.220737452433921,0.0148260301568991,-0.132878367511004,0,1,0.3628238256794,0.0254063022125363,0.012168462806679,0.164444849614858,FALSE
0.3628238256794,0.0254063022125363,0.012168462806679,0.164444849614858,1,1,0.363331951723651,0.220351966087103,0.0154573597989762,-0.124374557265867,FALSE
0.363331951723651,0.220351966087103,0.0154573597989762,-0.124374557265867,1,1,0.367738991045393,0.415249097671861,0.0129698686536589,-0.412141047448787,FALSE
0.367738991045393,0.415249097671861,0.0129698686536589,-0.412141047448787,0,1,0.37604397299883,0.219945713461956,0.00472704770468311,-0.115397576393863,FALSE
0.37604397299883,0.219945713461956,0.00472704770468311,-0.115397576393863,0,1,0.380442887268069,0.0247563510152092,0.00241909617680585,0.178772943005066,FALSE
0.380442887268069,0.0247563510152092,0.00241909617680585,0.178772943005066,1,1,0.380938014288374,0.219843600883106,0.00599455503690717,-0.1131458619731,FALSE
0.380938014288374,0.219843600883106,0.00599455503690717,-0.1131458619731,0,1,0.385334886306036,0.0246362691670627,0.00373163779744517,0.181422263206151,FALSE
0.385334886306036,0.0246362691670627,0.00373163779744517,0.181422263206151,1,1,0.385827611689377,0.219704624807323,0.00736008306156819,-0.110081134027574,FALSE
0.385827611689377,0.219704624807323,0.00736008306156819,-0.110081134027574,0,1,0.390221704185523,0.0244779838596262,0.00515846038101671,0.184914740622734,FALSE
0.390221704185523,0.0244779838596262,0.00515846038101671,0.184914740622734,1,1,0.390711263862716,0.219525748838641,0.00885675519347138,-0.106136433604526,FALSE
0.390711263862716,0.219525748838641,0.00885675519347138,-0.106136433604526,1,1,0.395101778839489,0.414519666035174,0.00673402652138086,-0.396011985688586,FALSE
0.395101778839489,0.414519666035174,0.00673402652138086,-0.396011985688586,0,1,0.403392172160192,0.219302819977381,-0.00118621319239087,-0.101213567132864,FALSE
0.403392172160192,0.219302819977381,-0.00118621319239087,-0.101213567132864,0,1,0.40777822855974,0.024197889007344,-0.00321048453504815,0.191094876826075,FALSE
0.40777822855974,0.024197889007344,-0.00321048453504815,0.191094876826075,1,1,0.408262186339887,0.219365621386267,0.00061141300147335,-0.102599093849203,FALSE
0.408262186339887,0.219365621386267,0.00061141300147335,-0.102599093849203,0,1,0.412649498767612,0.0242349132282854,-0.00144056887551071,0.190276669090326,FALSE
0.412649498767612,0.0242349132282854,-0.00144056887551071,0.190276669090326,1,1,0.413134197032178,0.219377443769322,0.00236496450629581,-0.102860350098698,FALSE
0.413134197032178,0.219377443769322,0.00236496450629581,-0.102860350098698,0,1,0.417521745907564,0.0242216799029113,0.000307757504321847,0.190567775980008,FALSE
0.417521745907564,0.0242216799029113,0.000307757504321847,0.190567775980008,1,1,0.418006179505622,0.219339226981428,0.00411911302392201,-0.102018050072553,FALSE
0.418006179505622,0.219339226981428,0.00411911302392201,-0.102018050072553,0,1,0.422392964045251,0.0241584864605277,0.00207875202247095,0.191961592779566,FALSE
0.422392964045251,0.0241584864605277,0.00207875202247095,0.191961592779566,1,1,0.422876133774462,0.21925063846661,0.00591798387806226,-0.100064850299718,FALSE
0.422876133774462,0.21925063846661,0.00591798387806226,-0.100064850299718,0,1,0.427261146543794,0.0240443747249325,0.0039166868720679,0.194479294968668,FALSE
0.427261146543794,0.0240443747249325,0.0039166868720679,0.194479294968668,1,1,0.427742034038292,0.219110081067169,0.00780627277144126,-0.0969655172565205,FALSE
0.427742034038292,0.219110081067169,0.00780627277144126,-0.0969655172565205,0,1,0.432124235659636,0.0238771231272531,0.00586696242631085,0.198170017770289,FALSE
0.432124235659636,0.0238771231272531,0.00586696242631085,0.198170017770289,1,1,0.432601778122181,0.218914669011892,0.00983036278171662,-0.092656388936402,FALSE
0.432601778122181,0.218914669011892,0.00983036278171662,-0.092656388936402,0,1,0.436980071502419,0.0236532080580596,0.00797723500298858,0.203111730748313,FALSE
0.436980071502419,0.0236532080580596,0.00797723500298858,0.203111730748313,1,1,0.43745313566358,0.218660171978616,0.0120394696179548,-0.0870441258272873,FALSE
0.43745313566358,0.218660171978616,0.0120394696179548,-0.0870441258272873,0,1,0.441826339103152,0.0233677339965246,0.0102985871014091,0.209412819402747,FALSE
0.441826339103152,0.0233677339965246,0.0102985871014091,0.209412819402747,1,1,0.442293693783083,0.218340926410797,0.014486843489464,-0.0800037289955774,FALSE
0.442293693783083,0.218340926410797,0.014486843489464,-0.0800037289955774,0,1,0.446660512311299,0.0230143314549761,0.0128867689095525,0.21721440229265,FALSE
0.446660512311299,0.0230143314549761,0.0128867689095525,0.21721440229265,1,1,0.447120798940398,0.217949712586697,0.0172310569554055,-0.0713757850295803,FALSE
0.447120798940398,0.217949712586697,0.0172310569554055,-0.0713757850295803,1,1,0.451479793192132,0.412820446621445,0.0158035412548139,-0.358572812890369,FALSE
0.451479793192132,0.412820446621445,0.0158035412548139,-0.358572812890369,0,1,0.459736202124561,0.217477439022705,0.00863208499700648,-0.0609488434685073,FALSE
0.459736202124561,0.217477439022705,0.00863208499700648,-0.0609488434685073,0,1,0.464085750905015,0.022232792984361,0.00741310812763633,0.23444501594679,FALSE
0.464085750905015,0.022232792984361,0.00741310812763633,0.23444501594679,1,1,0.464530406764702,0.217248046646505,0.0121020084465721,-0.0558903930789734,FALSE
0.464530406764702,0.217248046646505,0.0121020084465721,-0.0558903930789734,1,1,0.468875367697632,0.412194402143549,0.0109842005849927,-0.344730609272725,FALSE
0.468875367697632,0.412194402143549,0.0109842005849927,-0.344730609272725,0,1,0.477119255740503,0.216917931452759,0.00408958839953816,-0.0486042834944575,FALSE
0.477119255740503,0.216917931452759,0.00408958839953816,-0.0486042834944575,0,1,0.481457614369558,0.0217375784830264,0.00311750272964901,0.245366133347046,FALSE
0.481457614369558,0.0217375784830264,0.00311750272964901,0.245366133347046,1,1,0.481892365939219,0.21681486482512,0.00802482539658993,-0.0463318299081003,FALSE
0.481892365939219,0.21681486482512,0.00802482539658993,-0.0463318299081003,0,1,0.486228663235721,0.0215787675524385,0.00709818879842793,0.248872159811247,FALSE
0.486228663235721,0.0215787675524385,0.00709818879842793,0.248872159811247,1,1,0.48666023858677,0.21659863373385,0.0120756319946529,-0.0415634200569773,FALSE
0.48666023858677,0.21659863373385,0.0120756319946529,-0.0415634200569773,1,1,0.490992211261447,0.411545359960124,0.0112443635935133,-0.330412039652942,FALSE
0.490992211261447,0.411545359960124,0.0112443635935133,-0.330412039652942,0,1,0.49922311846065,0.21626516584668,0.00463612280045448,-0.0342044928463797,FALSE
0.49922311846065,0.21626516584668,0.00463612280045448,-0.0342044928463797,0,1,0.503548421777583,0.0210770390572051,0.00395203294352688,0.259937566087389,FALSE
0.503548421777583,0.0210770390572051,0.00395203294352688,0.259937566087389,1,1,0.503969962558727,0.216142350522821,0.00915078426527466,-0.0314962214730434,FALSE
0.503969962558727,0.216142350522821,0.00915078426527466,-0.0314962214730434,1,1,0.508292809569184,0.411131887602316,0.00852085983581379,-0.321277988292623,FALSE
0.508292809569184,0.411131887602316,0.00852085983581379,-0.321277988292623,0,1,0.51651544732123,0.215889635967311,0.00209530006996134,-0.0259201399785907,FALSE
0.51651544732123,0.215889635967311,0.00209530006996134,-0.0259201399785907,0,1,0.520833240040576,0.0207376992304035,0.00157689727038952,0.267423140317743,FALSE
0.520833240040576,0.0207376992304035,0.00157689727038952,0.267423140317743,1,1,0.521247994025184,0.215837109996667,0.00692536007674439,-0.0247620043749903,FALSE
0.521247994025184,0.215837109996667,0.00692536007674439,-0.0247620043749903,0,1,0.525564736225118,0.0206165313764855,0.00643011998924458,0.270097880997022,FALSE
0.525564736225118,0.0206165313764855,0.00643011998924458,0.270097880997022,1,1,0.525977066852648,0.215646135433889,0.011832077609185,-0.0205500350250066,FALSE
0.525977066852648,0.215646135433889,0.011832077609185,-0.0205500350250066,1,1,0.530289989561325,0.410596421126153,0.0114210769086849,-0.309476444655044,FALSE
0.530289989561325,0.410596421126153,0.0114210769086849,-0.309476444655044,0,1,0.538501917983848,0.21531362014037,0.00523154801558402,-0.0132136240186812,FALSE
0.538501917983848,0.21531362014037,0.00523154801558402,-0.0132136240186812,0,1,0.542808190386656,0.0201170340268675,0.00496727553521039,0.281115316495969,FALSE
0.542808190386656,0.0201170340268675,0.00496727553521039,0.281115316495969,1,1,0.543210531067193,0.215167779242964,0.0105895818651298,-0.00999681884761366,FALSE
0.543210531067193,0.215167779242964,0.0105895818651298,-0.00999681884761366,0,1,0.547513886652052,0.0198955725176928,0.0103896454881775,0.286008347016325,FALSE
0.547513886652052,0.0198955725176928,0.0103896454881775,0.286008347016325,1,1,0.547911798102406,0.214867820963898,0.016109812428504,-0.00337974030448929,FALSE
0.547911798102406,0.214867820963898,0.016109812428504,-0.00337974030448929,1,1,0.552209154521684,0.409755073516387,0.0160422176224142,-0.290936606221779,FALSE
0.552209154521684,0.409755073516387,0.0160422176224142,-0.290936606221779,0,1,0.560404255992012,0.214408095796269,0.0102234854979786,0.00676236604278407,FALSE
0.560404255992012,0.214408095796269,0.0102234854979786,0.00676236604278407,1,1,0.564692417907937,0.409381946879755,0.0103587328188343,-0.282677474388249,FALSE
0.564692417907937,0.409381946879755,0.0103587328188343,-0.282677474388249,0,1,0.572880056845532,0.214113787513354,0.00470518333106934,0.0132544630910002,FALSE
0.572880056845532,0.214113787513354,0.00470518333106934,0.0132544630910002,0,1,0.5771623325958,0.0189246750677973,0.00497027259288935,0.307418209628228,FALSE
0.5771623325958,0.0189246750677973,0.00497027259288935,0.307418209628228,1,1,0.577540826097156,0.21397545217335,0.0111186367854539,0.0163069119320702,FALSE
0.577540826097156,0.21397545217335,0.0111186367854539,0.0163069119320702,1,1,0.581820335140623,0.408936198419298,0.0114447750240953,-0.272847319377018,FALSE
0.581820335140623,0.408936198419298,0.0114447750240953,-0.272847319377018,0,1,0.589999059109008,0.213652829460663,0.00598782863655495,0.0234232405906082,FALSE
0.589999059109008,0.213652829460663,0.00598782863655495,0.0234232405906082,0,1,0.594272115698222,0.0184455213879269,0.00645629344836712,0.317989364579288,FALSE
0.594272115698222,0.0184455213879269,0.00645629344836712,0.317989364579288,1,1,0.59464102612598,0.213474924562335,0.0128160807399529,0.0273494940473676,FALSE
0.59464102612598,0.213474924562335,0.0128160807399529,0.0273494940473676,1,1,0.598910524617227,0.408410761211776,0.0133630706209002,-0.26126242272543,FALSE
0.598910524617227,0.408410761211776,0.0133630706209002,-0.26126242272543,0,1,0.607078739841462,0.213100628494538,0.00813782216639163,0.0356052449358116,FALSE
0.607078739841462,0.213100628494538,0.00813782216639163,0.0356052449358116,0,1,0.611340752411353,0.0178629302500143,0.00884992706510786,0.330844588578117,FALSE
0.611340752411353,0.0178629302500143,0.00884992706510786,0.330844588578117,1,1,0.611698011016354,0.212857794797422,0.0154668188366702,0.0409655904509731,FALSE
0.611698011016354,0.212857794797422,0.0154668188366702,0.0409655904509731,1,1,0.615955166912302,0.407754578678781,0.0162861306456897,-0.246797554858824,FALSE
