S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
0.00164480486620481,-0.204506261769821,-0.0368999514767614,0.168015064628582,0,1,-0.00244532036919161,-0.399081133296214,-0.0335396501841898,0.448832569683197,FALSE
-0.00244532036919161,-0.399081133296214,-0.0335396501841898,0.448832569683197,0,1,-0.0104269430351159,-0.593713013837179,-0.0245629987905258,0.730757390112112,FALSE
-0.0104269430351159,-0.593713013837179,-0.0245629987905258,0.730757390112112,1,1,-0.0223012033118595,-0.398260357426253,-0.00994785098828359,0.430446048993559,FALSE
-0.0223012033118595,-0.398260357426253,-0.00994785098828359,0.430446048993559,1,1,-0.0302664104603845,-0.202998960900855,-0.0013389300084124,0.134643826395227,FALSE
-0.0302664104603845,-0.202998960900855,-0.0013389300084124,0.134643826395227,1,1,-0.0343263896784016,-0.00785785676767092,0.00135394651949214,-0.158461212732439,FALSE
-0.0343263896784016,-0.00785785676767092,0.00135394651949214,-0.158461212732439,0,1,-0.0344835468137551,-0.202999166194447,-0.00181527773515665,0.134648543267309,FALSE
-0.0344835468137551,-0.202999166194447,-0.00181527773515665,0.134648543267309,1,1,-0.038543530137644,-0.00785126045453152,0.00087769313018954,-0.158606524410324,FALSE
-0.038543530137644,-0.00785126045453152,0.00087769313018954,-0.158606524410324,1,1,-0.0387005553467346,0.187258113910608,-0.00229443735801694,-0.451012431484714,FALSE
-0.0387005553467346,0.187258113910608,-0.00229443735801694,-0.451012431484714,0,1,-0.0349553930685225,-0.00783131201888765,-0.0113146859877112,-0.159053626859362,FALSE
-0.0349553930685225,-0.00783131201888765,-0.0113146859877112,-0.159053626859362,0,1,-0.0351120193089002,-0.202789460997323,-0.0144957585248985,0.130038430888617,FALSE
-0.0351120193089002,-0.202789460997323,-0.0144957585248985,0.130038430888617,1,1,-0.0391678085288467,-0.00746289060896463,-0.0118949899071261,-0.167182246447332,FALSE
-0.0391678085288467,-0.00746289060896463,-0.0118949899071261,-0.167182246447332,0,1,-0.039317066341026,-0.202412572488373,-0.0152386348360728,0.121724544363341,FALSE
-0.039317066341026,-0.202412572488373,-0.0152386348360728,0.121724544363341,1,1,-0.0433653177907934,-0.00707564984313408,-0.0128041439488059,-0.175726805244687,FALSE
-0.0433653177907934,-0.00707564984313408,-0.0128041439488059,-0.175726805244687,0,1,-0.0435068307876561,-0.202012038366792,-0.0163186800536997,0.112889493110949,FALSE
-0.0435068307876561,-0.202012038366792,-0.0163186800536997,0.112889493110949,1,1,-0.047547071554992,-0.0066601039816141,-0.0140608901914807,-0.184896871768984,FALSE
-0.047547071554992,-0.0066601039816141,-0.0140608901914807,-0.184896871768984,0,1,-0.0476802736346242,-0.201578077402567,-0.0177588276268604,0.103317420614452,FALSE
-0.0476802736346242,-0.201578077402567,-0.0177588276268604,0.103317420614452,1,1,-0.0517118351826756,-0.00620618506877607,-0.0156924792145713,-0.19491502829431,FALSE
-0.0517118351826756,-0.00620618506877607,-0.0156924792145713,-0.19491502829431,1,1,-0.0518359588840511,0.189136681188871,-0.0195907797804575,-0.492506650002611,FALSE
-0.0518359588840511,0.189136681188871,-0.0195907797804575,-0.492506650002611,0,1,-0.0480532252602737,-0.00570354629268255,-0.0294409127805098,-0.206061712384791,FALSE
-0.0480532252602737,-0.00570354629268255,-0.0294409127805098,-0.206061712384791,0,1,-0.0481672961861273,-0.200392391125097,-0.0335621470282056,0.0771906235463566,FALSE
-0.0481672961861273,-0.200392391125097,-0.0335621470282056,0.0771906235463566,1,1,-0.0521751440086293,-0.00480578039012142,-0.0320183345572785,-0.225889492784433,FALSE
-0.0521751440086293,-0.00480578039012142,-0.0320183345572785,-0.225889492784433,0,1,-0.0522712596164317,-0.199455853012534,-0.0365361244129671,0.056524184277413,FALSE
-0.0522712596164317,-0.199455853012534,-0.0365361244129671,0.056524184277413,0,1,-0.0562603766766824,-0.394035405724495,-0.0354056407274189,0.337459497599683,FALSE
-0.0562603766766824,-0.394035405724495,-0.0354056407274189,0.337459497599683,1,1,-0.0641410847911723,-0.19842797720884,-0.0286564507754252,0.0338251560235678,FALSE
-0.0641410847911723,-0.19842797720884,-0.0286564507754252,0.0338251560235678,1,1,-0.0681096443353491,-0.00290705258380528,-0.0279799476549538,-0.267759662450123,FALSE
-0.0681096443353491,-0.00290705258380528,-0.0279799476549538,-0.267759662450123,0,1,-0.0681677853870252,-0.197618745753695,-0.0333351409039563,0.0159685269008394,FALSE
-0.0681677853870252,-0.197618745753695,-0.0333351409039563,0.0159685269008394,1,1,-0.0721201603020991,-0.00203497916511505,-0.0330157703659395,-0.287042850343419,FALSE
-0.0721201603020991,-0.00203497916511505,-0.0330157703659395,-0.287042850343419,0,1,-0.0721608598854014,-0.196670915041776,-0.0387566273728079,-0.0049529260960387,FALSE
-0.0721608598854014,-0.196670915041776,-0.0387566273728079,-0.0049529260960387,0,1,-0.0760942781862369,-0.39121622547934,-0.0388556858947287,0.275254304480312,FALSE
-0.0760942781862369,-0.39121622547934,-0.0388556858947287,0.275254304480312,0,1,-0.0839186026958237,-0.585762880515592,-0.0333505998051224,0.55543332766253,FALSE
-0.0839186026958237,-0.585762880515592,-0.0333505998051224,0.55543332766253,1,1,-0.0956338603061356,-0.390188934425839,-0.0222419332518718,0.252432281775004,FALSE
-0.0956338603061356,-0.390188934425839,-0.0222419332518718,0.252432281775004,1,1,-0.103437638994652,-0.194756562204442,-0.0171932876163718,-0.0471823579578509,FALSE
-0.103437638994652,-0.194756562204442,-0.0171932876163718,-0.0471823579578509,0,1,-0.107332770238741,-0.389627807811781,-0.0181369347755288,0.24002672970585,FALSE
-0.107332770238741,-0.389627807811781,-0.0181369347755288,0.24002672970585,1,1,-0.115125326394977,-0.194251524895657,-0.0133364001814118,-0.0583214609415868,FALSE
-0.115125326394977,-0.194251524895657,-0.0133364001814118,-0.0583214609415868,0,1,-0.11901035689289,-0.389179742884576,-0.0145028294002435,0.230124078614386,FALSE
-0.11901035689289,-0.389179742884576,-0.0145028294002435,0.230124078614386,1,1,-0.126793951750581,-0.193853584188775,-0.00990034782795581,-0.0670980298294495,FALSE
-0.126793951750581,-0.193853584188775,-0.00990034782795581,-0.0670980298294495,1,1,-0.130671023434357,0.00140889937374525,-0.0112423084245448,-0.362888055736859,FALSE
-0.130671023434357,0.00140889937374525,-0.0112423084245448,-0.362888055736859,0,1,-0.130642845446882,-0.193551475690439,-0.018500069539282,-0.0737711427066703,FALSE
-0.130642845446882,-0.193551475690439,-0.018500069539282,-0.0737711427066703,0,1,-0.134513874960691,-0.388403388497354,-0.0199754923934154,0.213018001307094,FALSE
-0.134513874960691,-0.388403388497354,-0.0199754923934154,0.213018001307094,1,1,-0.142281942730638,-0.193001624249794,-0.0157151323672735,-0.0858985742670059,FALSE
-0.142281942730638,-0.193001624249794,-0.0157151323672735,-0.0858985742670059,1,1,-0.146141975215634,0.00234202504433612,-0.0174331038526136,-0.383497925357865,FALSE
-0.146141975215634,0.00234202504433612,-0.0174331038526136,-0.383497925357865,1,1,-0.146095134714747,0.197707096595886,-0.0251030623597709,-0.681626076235433,FALSE
-0.146095134714747,0.197707096595886,-0.0251030623597709,-0.681626076235433,1,1,-0.142140992782829,0.393168522922901,-0.0387355838844796,-0.982105366274735,FALSE
-0.142140992782829,0.393168522922901,-0.0387355838844796,-0.982105366274735,1,1,-0.134277622324371,0.588787536267442,-0.0583776912099743,-1.28669919103502,FALSE
-0.134277622324371,0.588787536267442,-0.0583776912099743,-1.28669919103502,0,1,-0.122501871599022,0.394455070997554,-0.0841116750306748,-1.01285035367963,FALSE
-0.122501871599022,0.394455070997554,-0.0841116750306748,-1.01285035367963,0,1,-0.114612770179071,0.200549781129393,-0.104368682104267,-0.747720373779279,FALSE
-0.114612770179071,0.200549781129393,-0.104368682104267,-0.747720373779279,0,1,-0.110601774556483,0.00701065737907639,-0.119323089579853,-0.489620110076031,FALSE
-0.110601774556483,0.00701065737907639,-0.119323089579853,-0.489620110076031,0,1,-0.110461561408902,-0.186243684887429,-0.129115491781374,-0.236797616145719,FALSE
-0.110461561408902,-0.186243684887429,-0.129115491781374,-0.236797616145719,0,1,-0.114186435106651,-0.379307289639215,-0.133851444104288,0.0125326756187364,FALSE
-0.114186435106651,-0.379307289639215,-0.133851444104288,0.0125326756187364,1,1,-0.121772580899435,-0.182544986746835,-0.133600790591913,-0.319205720244688,FALSE
-0.121772580899435,-0.182544986746835,-0.133600790591913,-0.319205720244688,0,1,-0.125423480634372,-0.375536309260412,-0.139984904996807,-0.0714603354453176,FALSE
-0.125423480634372,-0.375536309260412,-0.139984904996807,-0.0714603354453176,1,1,-0.13293420681958,-0.178713961627581,-0.141414111705713,-0.404827194040767,FALSE
-0.13293420681958,-0.178713961627581,-0.141414111705713,-0.404827194040767,1,1,-0.136508486052131,0.0181005322898374,-0.149510655586529,-0.738539251742183,FALSE
-0.136508486052131,0.0181005322898374,-0.149510655586529,-0.738539251742183,1,1,-0.136146475406335,0.214936054253693,-0.164281440621372,-1.07429126844242,FALSE
-0.136146475406335,0.214936054253693,-0.164281440621372,-1.07429126844242,0,1,-0.131847754321261,0.0223207942638947,-0.185767265990221,-0.837340185536915,FALSE
-0.131847754321261,0.0223207942638947,-0.185767265990221,-0.837340185536915,0,1,-0.131401338435983,-0.16984451850316,-0.202514069700959,-0.608353564966344,FALSE
-0.131401338435983,-0.16984451850316,-0.202514069700959,-0.608353564966344,0,-100,-0.134798228806046,-0.361645758017717,-0.214681141000286,-0.385664178156519,TRUE
0.0202626146142777,-0.00898781005492636,-0.00681396198864964,-0.0409464066756344,1,1,0.0200828584131791,0.186231185969057,-0.00763289012216233,-0.335771392035437,FALSE
0.0200828584131791,0.186231185969057,-0.00763289012216233,-0.335771392035437,0,1,0.0238074821325603,-0.00878131091881301,-0.0143483179628711,-0.0455052157869556,FALSE
0.0238074821325603,-0.00878131091881301,-0.0143483179628711,-0.0455052157869556,1,1,0.023631855914184,0.186543416787082,-0.0152584222786102,-0.342680409356593,FALSE
0.023631855914184,0.186543416787082,-0.0152584222786102,-0.342680409356593,0,1,0.0273627242499257,-0.00835816831339598,-0.022112030465742,-0.0548478657870619,FALSE
0.0273627242499257,-0.00835816831339598,-0.022112030465742,-0.0548478657870619,0,1,0.0271955608836577,-0.203156200902358,-0.0232089877814833,0.230777345111574,FALSE
0.0271955608836577,-0.203156200902358,-0.0232089877814833,0.230777345111574,1,1,0.0231324368656106,-0.00771042606542796,-0.0185934408792518,-0.0691351918369452,FALSE
0.0231324368656106,-0.00771042606542796,-0.0185934408792518,-0.0691351918369452,0,1,0.022978228344302,-0.20256093985677,-0.0199761447159907,0.217623901444564,FALSE
0.022978228344302,-0.20256093985677,-0.0199761447159907,0.217623901444564,1,1,0.0189270095471666,-0.00715920531551864,-0.0156236666870994,-0.0812928175044656,FALSE
0.0189270095471666,-0.00715920531551864,-0.0156236666870994,-0.0812928175044656,0,1,0.0187838254408563,-0.202053746770315,-0.0172495230371887,0.206420144101277,FALSE
0.0187838254408563,-0.202053746770315,-0.0172495230371887,0.206420144101277,0,1,0.01474275050545,-0.396924838436139,-0.0131211201551632,0.493612187053499,FALSE
0.01474275050545,-0.396924838436139,-0.0131211201551632,0.493612187053499,1,1,0.00680425373672718,-0.201620311862795,-0.00324887641409322,0.196823116471446,FALSE
0.00680425373672718,-0.201620311862795,-0.00324887641409322,0.196823116471446,0,1,0.00277184749947128,-0.396695641895011,0.0006875859153357,0.488479399241676,FALSE
0.00277184749947128,-0.396695641895011,0.0006875859153357,0.488479399241676,1,1,-0.00516206533842894,-0.201583398345501,0.0104571739001692,0.196013253343641,FALSE
-0.00516206533842894,-0.201583398345501,0.0104571739001692,0.196013253343641,0,1,-0.00919373330533896,-0.396853355462118,0.014377438967042,0.491976527317646,FALSE
-0.00919373330533896,-0.396853355462118,0.014377438967042,0.491976527317646,0,1,-0.0171308004145813,-0.592175122775018,0.024216969513395,0.7891557189079,FALSE
-0.0171308004145813,-0.592175122775018,0.024216969513395,0.7891557189079,0,1,-0.0289743028700817,-0.787621147455221,0.040000083891553,1.08935788707988,FALSE
-0.0289743028700817,-0.787621147455221,0.040000083891553,1.08935788707988,0,1,-0.0447267258191861,-0.983246958269916,0.0617872416331506,1.39431877153825,FALSE
-0.0447267258191861,-0.983246958269916,0.0617872416331506,1.39431877153825,1,1,-0.0643916649845844,-0.788945962457024,0.0896736170639155,1.12157732566114,FALSE
-0.0643916649845844,-0.788945962457024,0.0896736170639155,1.12157732566114,1,1,-0.0801705842337249,-0.595107021817677,0.112105163577138,0.858315901534528,FALSE
-0.0801705842337249,-0.595107021817677,0.112105163577138,0.858315901534528,0,1,-0.0920727246700785,-0.79156298198736,0.129271481607829,1.18403997599089,FALSE
-0.0920727246700785,-0.79156298198736,0.129271481607829,1.18403997599089,0,1,-0.107903984309826,-0.988102983710002,0.152952281127647,1.51429015571113,FALSE
-0.107903984309826,-0.988102983710002,0.152952281127647,1.51429015571113,1,1,-0.127666043984026,-0.795127461154012,0.183238084241869,1.27299902855575,FALSE
-0.127666043984026,-0.795127461154012,0.183238084241869,1.27299902855575,0,1,-0.143568593207106,-0.992052390308546,0.208698064812984,1.61701232268976,FALSE
-0.143568593207106,-0.992052390308546,0.208698064812984,1.61701232268976,0,-100,-0.163409641013277,-1.18893430582899,0.241038311266779,1.96683992763071,TRUE
0.0070936744286089,-0.0184980262821741,-0.0147491239821469,-0.0200718567850866,0,1,0.00672371390296542,-0.213405387774298,-0.0151505611178487,0.267921301170317,FALSE
0.00672371390296542,-0.213405387774298,-0.0151505611178487,0.267921301170317,1,1,0.00245560614747946,-0.0180705300640123,-0.00979213509444233,-0.0295014528044928,FALSE
0.00245560614747946,-0.0180705300640123,-0.00979213509444233,-0.0295014528044928,1,1,0.00209419554619921,0.177190467495759,-0.0103821641505322,-0.325257748883092,FALSE
0.00209419554619921,0.177190467495759,-0.0103821641505322,-0.325257748883092,0,1,0.0056380048961144,-0.0177821328451075,-0.016887319128194,-0.0358669116303503,FALSE
0.0056380048961144,-0.0177821328451075,-0.016887319128194,-0.0358669116303503,1,1,0.00528236223921225,0.1775778638294,-0.017604657360801,-0.333829758680934,FALSE
0.00528236223921225,0.1775778638294,-0.017604657360801,-0.333829758680934,0,1,0.00883391951580024,-0.0172891583428797,-0.0242812525344197,-0.0467500216412521,FALSE
0.00883391951580024,-0.0172891583428797,-0.0242812525344197,-0.0467500216412521,0,1,0.00848813634894265,-0.212054668970488,-0.0252162529672448,0.238174139461929,FALSE
0.00848813634894265,-0.212054668970488,-0.0252162529672448,0.238174139461929,1,1,0.00424704296953288,-0.0165817211716626,-0.0204527701780062,-0.0623548599220338,FALSE
0.00424704296953288,-0.0165817211716626,-0.0204527701780062,-0.0623548599220338,0,1,0.00391540854609963,-0.211404546710219,-0.0216998673764469,0.223805562204782,FALSE
0.00391540854609963,-0.211404546710219,-0.0216998673764469,0.223805562204782,1,1,-0.000312682388104762,-0.0159792779622801,-0.0172237561323512,-0.075642586947671,FALSE
-0.000312682388104762,-0.0159792779622801,-0.0172237561323512,-0.075642586947671,1,1,-0.000632267947350364,0.179385301839259,-0.0187366078713046,-0.373709524346459,FALSE
-0.000632267947350364,0.179385301839259,-0.0187366078713046,-0.373709524346459,0,1,0.00295543808943481,-0.0154655500321256,-0.0262107983582338,-0.0869927887762896,FALSE
0.00295543808943481,-0.0154655500321256,-0.0262107983582338,-0.0869927887762896,0,1,0.0026461270887923,-0.210202178761919,-0.0279506541337596,0.197306728739792,FALSE
0.0026461270887923,-0.210202178761919,-0.0279506541337596,0.197306728739792,1,1,-0.00155791648644609,-0.0146918176524596,-0.0240045195589638,-0.104060687519235,FALSE
-0.00155791648644609,-0.0146918176524596,-0.0240045195589638,-0.104060687519235,1,1,-0.00185175283949528,0.180765768361665,-0.0260857333093485,-0.404219252125609,FALSE
-0.00185175283949528,0.180765768361665,-0.0260857333093485,-0.404219252125609,1,1,0.00176356252773802,0.376247768807479,-0.0341701183518607,-0.705010830237011,FALSE
0.00176356252773802,0.376247768807479,-0.0341701183518607,-0.705010830237011,1,1,0.00928851790388759,0.571826119182,-0.0482703349566009,-1.00825116490293,FALSE
0.00928851790388759,0.571826119182,-0.0482703349566009,-1.00825116490293,0,1,0.0207250402875276,0.377380630805472,-0.0684353582546595,-0.731108631572011,FALSE
0.0207250402875276,0.377380630805472,-0.0684353582546595,-0.731108631572011,1,1,0.028272652903637,0.573378262498991,-0.0830575308860997,-1.04452119054819,FALSE
0.028272652903637,0.573378262498991,-0.0830575308860997,-1.04452119054819,0,1,0.0397402181536169,0.379451365172943,-0.103947954697063,-0.779024477077108,FALSE
0.0397402181536169,0.379451365172943,-0.103947954697063,-0.779024477077108,1,1,0.0473292454570757,0.575837223566892,-0.119528444238606,-1.10251890194448,FALSE
0.0473292454570757,0.575837223566892,-0.119528444238606,-1.10251890194448,0,1,0.0588459899284136,0.382472973797347,-0.141578822277495,-0.849599759636988,FALSE
0.0588459899284136,0.382472973797347,-0.141578822277495,-0.849599759636988,1,1,0.0664954494043605,0.579212349067011,-0.158570817470235,-1.18324135023364,FALSE
0.0664954494043605,0.579212349067011,-0.158570817470235,-1.18324135023364,1,1,0.0780796963857007,0.775995791311795,-0.182235644474908,-1.52113792932582,FALSE
0.0780796963857007,0.775995791311795,-0.182235644474908,-1.52113792932582,0,-100,0.0935996122119366,0.583483422777767,-0.212658403061424,-1.29043232124317,TRUE
-0.0230703647326429,0.0286469239181531,0.00336555029804368,-0.0499167582042988,1,1,-0.0224974262542798,0.223720455090739,0.00236721513395771,-0.341535927857062,FALSE
-0.0224974262542798,0.223720455090739,0.00236721513395771,-0.341535927857062,1,1,-0.018023017152465,0.418808646509456,-0.00446350342318354,-0.63347143447326,FALSE
-0.018023017152465,0.418808646509456,-0.00446350342318354,-0.63347143447326,0,1,-0.00964684422227593,0.223749244511208,-0.0171329321126487,-0.342197511726388,FALSE
-0.00964684422227593,0.223749244511208,-0.0171329321126487,-0.342197511726388,1,1,-0.00517185933205176,0.41911070611609,-0.0239768823471765,-0.640233531385707,FALSE
-0.00517185933205176,0.41911070611609,-0.0239768823471765,-0.640233531385707,1,1,0.00321035479027005,0.614558581695283,-0.0367815529748906,-0.940369605898723,FALSE
0.00321035479027005,0.614558581695283,-0.0367815529748906,-0.940369605898723,1,1,0.0155015264241757,0.810156479515023,-0.0555889450928651,-1.24437934769667,FALSE
0.0155015264241757,0.810156479515023,-0.0555889450928651,-1.24437934769667,0,1,0.0317046560144762,0.615790080504777,-0.0804765320467985,-0.969614830472725,FALSE
0.0317046560144762,0.615790080504777,-0.0804765320467985,-0.969614830472725,0,1,0.0440204576245717,0.421835283172662,-0.099868828656253,-0.703258802958111,FALSE
0.0440204576245717,0.421835283172662,-0.099868828656253,-0.703258802958111,0,1,0.052457163288025,0.228228807779481,-0.113934004715415,-0.443608780812959,FALSE
0.052457163288025,0.228228807779481,-0.113934004715415,-0.443608780812959,0,1,0.0570217394436146,0.0348877535362722,-0.122806180331674,-0.188901652895813,FALSE
0.0570217394436146,0.0348877535362722,-0.122806180331674,-0.188901652895813,0,1,0.05771949451434,-0.158282799362225,-0.126584213389591,0.0626576320809796,FALSE
0.05771949451434,-0.158282799362225,-0.126584213389591,0.0626576320809796,1,1,0.0545538385270955,0.0384053613205956,-0.125331060747971,-0.267130479839718,FALSE
0.0545538385270955,0.0384053613205956,-0.125331060747971,-0.267130479839718,1,1,0.0553219457535074,0.235072417823999,-0.130673670344765,-0.59656812175159,FALSE
0.0553219457535074,0.235072417823999,-0.130673670344765,-0.59656812175159,0,1,0.0600233941099874,0.0419978787696647,-0.142605032779797,-0.347734262653692,FALSE
0.0600233941099874,0.0419978787696647,-0.142605032779797,-0.347734262653692,0,1,0.0608633516853807,-0.150838285292106,-0.149559718032871,-0.103200122937907,FALSE
0.0608633516853807,-0.150838285292106,-0.149559718032871,-0.103200122937907,1,1,0.0578465859795386,0.0460752899044359,-0.151623720491629,-0.439080017808031,FALSE
0.0578465859795386,0.0460752899044359,-0.151623720491629,-0.439080017808031,0,1,0.0587680917776273,-0.146612081606029,-0.16040532084779,-0.197771742874295,FALSE
0.0587680917776273,-0.146612081606029,-0.16040532084779,-0.197771742874295,1,1,0.0558358501455067,0.0503972303492629,-0.164360755705276,-0.536449279031795,FALSE
0.0558358501455067,0.0503972303492629,-0.164360755705276,-0.536449279031795,0,1,0.056843794752492,-0.142078661226122,-0.175089741285912,-0.299731184551423,FALSE
0.056843794752492,-0.142078661226122,-0.175089741285912,-0.299731184551423,0,1,0.0540022215279696,-0.334328985275405,-0.18108436497694,-0.0669784703757025,FALSE
0.0540022215279696,-0.334328985275405,-0.18108436497694,-0.0669784703757025,1,1,0.0473156418224614,-0.137135203706112,-0.182423934384454,-0.41088098002619,FALSE
0.0473156418224614,-0.137135203706112,-0.182423934384454,-0.41088098002619,0,1,0.0445729377483392,-0.329265792707941,-0.190641553984978,-0.180802837315293,FALSE
0.0445729377483392,-0.329265792707941,-0.190641553984978,-0.180802837315293,0,1,0.0379876218941804,-0.521221155059129,-0.194257610731284,0.0462039595389477,FALSE
0.0379876218941804,-0.521221155059129,-0.194257610731284,0.0462039595389477,1,1,0.0275631987929978,-0.323921188184615,-0.193333531540505,-0.300932761699755,FALSE
0.0275631987929978,-0.323921188184615,-0.193333531540505,-0.300932761699755,1,1,0.0210847750293055,-0.126644957700217,-0.1993521867745,-0.647820616483509,FALSE
0.0210847750293055,-0.126644957700217,-0.1993521867745,-0.647820616483509,1,-100,0.0185518758753012,0.0706137161726189,-0.21230859910417,-0.996070697164565,TRUE
0.00590438969267822,-0.0430190088998536,0.0144713730596249,0.0492998203094689,0,1,0.00504400951468115,-0.238345444630974,0.0154573694658142,0.346513230582902,FALSE
0.00504400951468115,-0.238345444630974,0.0154573694658142,0.346513230582902,0,1,0.000277100622061668,-0.433683816421054,0.0223876340774723,0.644030070434099,FALSE
0.000277100622061668,-0.433683816421054,0.0223876340774723,0.644030070434099,0,1,-0.00839657570635942,-0.62911050741258,0.0352682354861542,0.943678062806044,FALSE
-0.00839657570635942,-0.62911050741258,0.0352682354861542,0.943678062806044,1,1,-0.020978785854611,-0.434481006535817,0.0541417967422751,0.662282071689435,FALSE
-0.020978785854611,-0.434481006535817,0.0541417967422751,0.662282071689435,1,1,-0.0296684059853274,-0.240152494782695,0.0673874381760638,0.387126343764313,FALSE
-0.0296684059853274,-0.240152494782695,0.0673874381760638,0.387126343764313,1,1,-0.0344714558809813,-0.0460486075210613,0.0751299650513501,0.116428257480669,FALSE
-0.0344714558809813,-0.0460486075210613,0.0751299650513501,0.116428257480669,0,1,-0.0353924280314025,-0.242162144598461,0.0774585302009635,0.43183616574493,FALSE
-0.0353924280314025,-0.242162144598461,0.0774585302009635,0.43183616574493,1,1,-0.0402356709233717,-0.0482175195536316,0.0860952535158621,0.164541559682796,FALSE
-0.0402356709233717,-0.0482175195536316,0.0860952535158621,0.164541559682796,1,1,-0.0412000213144443,0.145573216639958,0.089386084709518,-0.0997871244382561,FALSE
-0.0412000213144443,0.145573216639958,0.089386084709518,-0.0997871244382561,0,1,-0.0382885569816452,-0.0507085313762299,0.0873903422207529,0.21970460886152,FALSE
-0.0382885569816452,-0.0507085313762299,0.0873903422207529,0.21970460886152,1,1,-0.0393027276091698,0.143062590085442,0.0917844343979832,-0.0441828263255871,FALSE
-0.0393027276091698,0.143062590085442,0.0917844343979832,-0.0441828263255871,0,1,-0.0364414758074609,-0.0532474596580992,0.0909007778714715,0.275989527147526,FALSE
-0.0364414758074609,-0.0532474596580992,0.0909007778714715,0.275989527147526,1,1,-0.0375064250006229,0.140467957303939,0.096420568414422,0.0133041106749575,FALSE
-0.0375064250006229,0.140467957303939,0.096420568414422,0.0133041106749575,0,1,-0.0346970658545441,-0.0558950696321831,0.0966866506279212,0.334784275311615,FALSE
-0.0346970658545441,-0.0558950696321831,0.0966866506279212,0.334784275311615,0,1,-0.0358149672471878,-0.252250573802341,0.103382336134153,0.656323516860946,FALSE
-0.0358149672471878,-0.252250573802341,0.103382336134153,0.656323516860946,1,1,-0.0408599787232346,-0.0587081851223472,0.116508806471372,0.397900268542952,FALSE
-0.0408599787232346,-0.0587081851223472,0.116508806471372,0.397900268542952,1,1,-0.0420341424256816,0.134584775373725,0.124466811842231,0.144102612460633,FALSE
-0.0420341424256816,0.134584775373725,0.124466811842231,0.144102612460633,0,1,-0.039342446918207,-0.0620795362273413,0.127348864091444,0.473315819735332,FALSE
-0.039342446918207,-0.0620795362273413,0.127348864091444,0.473315819735332,1,1,-0.0405840376427539,0.131035560559257,0.136815180486151,0.223328366485508,FALSE
-0.0405840376427539,0.131035560559257,0.136815180486151,0.223328366485508,1,1,-0.0379633264315687,0.323963814846223,0.141281747815861,-0.0232614635276749,FALSE
-0.0379633264315687,0.323963814846223,0.141281747815861,-0.0232614635276749,0,1,-0.0314840501346443,0.127128182039935,0.140816518545307,0.310448964727398,FALSE
-0.0314840501346443,0.127128182039935,0.140816518545307,0.310448964727398,1,1,-0.0289414864938456,0.319992420051787,0.147025497839855,0.0652795118886871,FALSE
-0.0289414864938456,0.319992420051787,0.147025497839855,0.0652795118886871,1,1,-0.0225416380928098,0.512734006844058,0.148331088077629,-0.177643760766381,FALSE
-0.0225416380928098,0.512734006844058,0.148331088077629,-0.177643760766381,1,1,-0.0122869579559287,0.705456292558345,0.144778212862301,-0.420103193623502,FALSE
-0.0122869579559287,0.705456292558345,0.144778212862301,-0.420103193623502,0,1,0.0018221678952382,0.508611543690656,0.136376148989831,-0.0855089240523494,FALSE
0.0018221678952382,0.508611543690656,0.136376148989831,-0.0855089240523494,1,1,0.0119943987690513,0.701541863472061,0.134665970508784,-0.332246997387686,FALSE
0.0119943987690513,0.701541863472061,0.134665970508784,-0.332246997387686,1,1,0.0260252360384925,0.894515709983177,0.128021030561031,-0.579614818713803,FALSE
0.0260252360384925,0.894515709983177,0.128021030561031,-0.579614818713803,1,1,0.0439155502381561,1.08763316440421,0.116428734186755,-0.829384977455775,FALSE
0.0439155502381561,1.08763316440421,0.116428734186755,-0.829384977455775,0,1,0.0656682135262404,0.891128492123471,0.0998410346376391,-0.502470759535106,FALSE
0.0656682135262404,0.891128492123471,0.0998410346376391,-0.502470759535106,0,1,0.0834907833687098,0.694751481478383,0.089791619446937,-0.180067651340892,FALSE
0.0834907833687098,0.694751481478383,0.089791619446937,-0.180067651340892,1,1,0.0973858129982774,0.888481454037562,0.0861902664201192,-0.44312865408862,FALSE
0.0973858129982774,0.888481454037562,0.0861902664201192,-0.44312865408862,1,1,0.115155442079029,1.08228483003171,0.0773276933383468,-0.707446021085462,FALSE
0.115155442079029,1.08228483003171,0.0773276933383468,-0.707446021085462,1,1,0.136801138679663,1.27625522517967,0.0631787729166375,-0.974820460532209,FALSE
0.136801138679663,1.27625522517967,0.0631787729166375,-0.974820460532209,0,1,0.162326243183256,1.08034528338337,0.0436823637059933,-0.662979637305226,FALSE
0.162326243183256,1.08034528338337,0.0436823637059933,-0.662979637305226,1,1,0.183933148850923,1.27483315093161,0.0304227709598888,-0.941594617976613,FALSE
0.183933148850923,1.27483315093161,0.0304227709598888,-0.941594617976613,1,1,0.209429811869556,1.46953219366977,0.0115908786003565,-1.22456512546302,FALSE
0.209429811869556,1.46953219366977,0.0115908786003565,-1.22456512546302,1,1,0.238820455742951,1.66450296996908,-0.0129004239089039,-1.51359400260789,FALSE
0.238820455742951,1.66450296996908,-0.0129004239089039,-1.51359400260789,1,1,0.272110515142333,1.85977870104886,-0.0431723039610617,-1.81027584551994,FALSE
0.272110515142333,1.85977870104886,-0.0431723039610617,-1.81027584551994,0,1,0.30930608916331,1.66516367343748,-0.0793778208714604,-1.53131402631648,FALSE
